timestamp_ms,open_time,open,high,low,close,volume
1742515200000,2025-03-21 00:00:00,84168.9,84475.0,84118.2,84452.5,1801.174
1742518800000,2025-03-21 01:00:00,84452.5,84749.9,84327.7,84735.6,2598.517
1742522400000,2025-03-21 02:00:00,84735.6,84800.0,84469.9,84638.7,1828.942
1742526000000,2025-03-21 03:00:00,84638.7,84686.0,84222.6,84402.9,1791.721
1742529600000,2025-03-21 04:00:00,84402.9,84758.5,84402.8,84620.9,2197.745
1742533200000,2025-03-21 05:00:00,84620.9,84627.0,84286.0,84420.3,1483.389
1742536800000,2025-03-21 06:00:00,84420.3,84430.2,84000.0,84165.0,2541.953
1742540400000,2025-03-21 07:00:00,84165.0,84228.1,83700.0,83897.9,2998.995
1742544000000,2025-03-21 08:00:00,83897.9,84118.0,83684.6,83971.9,2931.983
1742547600000,2025-03-21 09:00:00,83971.9,84313.5,83747.3,84099.9,3479.635
1742551200000,2025-03-21 10:00:00,84099.9,84251.3,83841.7,84108.3,2092.016
1742554800000,2025-03-21 11:00:00,84108.3,84124.9,83891.3,84001.3,1161.05
1742558400000,2025-03-21 12:00:00,84001.3,84323.5,83333.0,83424.8,6088.032
1742562000000,2025-03-21 13:00:00,83424.8,84065.2,83136.3,83898.8,9553.936
1742565600000,2025-03-21 14:00:00,83898.8,84252.0,83453.0,84197.9,5331.014
1742569200000,2025-03-21 15:00:00,84197.9,84240.0,83508.0,83524.7,3481.115
1742572800000,2025-03-21 16:00:00,83524.7,84124.8,83311.3,84068.2,5295.688
1742576400000,2025-03-21 17:00:00,84068.2,84112.3,83666.7,83981.0,2148.484
1742580000000,2025-03-21 18:00:00,83981.0,84431.5,83865.1,84058.6,3158.225
1742583600000,2025-03-21 19:00:00,84058.6,84165.6,83742.6,83921.0,2699.631
1742587200000,2025-03-21 20:00:00,83921.0,84211.2,83771.8,84172.1,1288.238
1742590800000,2025-03-21 21:00:00,84172.1,84567.3,84129.4,84358.2,2416.696
1742594400000,2025-03-21 22:00:00,84358.2,84374.1,84062.9,84140.5,1149.144
1742598000000,2025-03-21 23:00:00,84140.5,84189.8,84002.8,84054.6,802.91
1742601600000,2025-03-22 00:00:00,84054.6,84215.1,84015.3,84147.3,1145.111
1742605200000,2025-03-22 01:00:00,84147.3,84287.4,83950.8,84027.3,937.051
1742608800000,2025-03-22 02:00:00,84027.3,84200.0,83968.8,84142.5,646.956
1742612400000,2025-03-22 03:00:00,84142.5,84260.0,84092.1,84214.1,520.155
1742616000000,2025-03-22 04:00:00,84214.1,84350.0,84163.7,84321.4,691.177
1742619600000,2025-03-22 05:00:00,84321.4,84388.7,84209.2,84289.1,810.343
1742623200000,2025-03-22 06:00:00,84289.1,84365.4,84120.9,84296.7,878.409
1742626800000,2025-03-22 07:00:00,84296.7,84350.0,84180.7,84238.2,433.158
1742630400000,2025-03-22 08:00:00,84238.2,84244.6,84078.8,84180.6,703.943
1742634000000,2025-03-22 09:00:00,84180.6,84500.0,84180.6,84313.5,1500.804
1742637600000,2025-03-22 10:00:00,84313.5,84398.5,84309.2,84367.0,531.89
1742641200000,2025-03-22 11:00:00,84367.0,84375.5,84168.0,84193.9,990.424
1742644800000,2025-03-22 12:00:00,84193.9,84259.0,84142.3,84184.7,603.821
1742648400000,2025-03-22 13:00:00,84184.7,84200.0,84000.0,84128.9,1016.511
1742652000000,2025-03-22 14:00:00,84128.9,84171.7,83957.1,83966.7,937.757
1742655600000,2025-03-22 15:00:00,83966.7,84090.0,83932.5,84067.1,1093.341
1742659200000,2025-03-22 16:00:00,84067.1,84110.1,84017.6,84092.5,573.801
1742662800000,2025-03-22 17:00:00,84092.5,84217.2,84073.6,84189.8,680.817
1742666400000,2025-03-22 18:00:00,84189.8,84279.5,84151.0,84194.5,930.75
1742670000000,2025-03-22 19:00:00,84194.5,84236.7,84119.2,84130.9,390.343
1742673600000,2025-03-22 20:00:00,84130.9,84170.0,83904.0,83904.0,1120.587
1742677200000,2025-03-22 21:00:00,83904.0,84057.6,83801.1,83974.3,1347.361
1742680800000,2025-03-22 22:00:00,83974.3,84023.9,83903.9,83910.1,693.243
1742684400000,2025-03-22 23:00:00,83910.1,83914.2,83616.0,83805.9,1726.64
1742688000000,2025-03-23 00:00:00,83805.9,84000.0,83753.2,83958.1,1070.561
1742691600000,2025-03-23 01:00:00,83958.1,84095.7,83931.3,84029.4,732.246
1742695200000,2025-03-23 02:00:00,84029.4,84257.5,83944.8,84196.5,980.068
1742698800000,2025-03-23 03:00:00,84196.5,84203.9,84096.6,84198.6,542.945
1742702400000,2025-03-23 04:00:00,84198.6,84198.6,84023.4,84070.0,561.3
1742706000000,2025-03-23 05:00:00,84070.0,84204.0,84054.2,84189.6,338.059
1742709600000,2025-03-23 06:00:00,84189.6,84244.8,84146.1,84193.1,389.385
1742713200000,2025-03-23 07:00:00,84193.1,84290.6,84159.5,84230.1,765.819
1742716800000,2025-03-23 08:00:00,84230.1,84308.5,84218.4,84300.0,766.488
1742720400000,2025-03-23 09:00:00,84300.0,84326.0,84272.5,84279.2,501.183
1742724000000,2025-03-23 10:00:00,84279.2,84469.0,84265.6,84414.5,1039.388
1742727600000,2025-03-23 11:00:00,84414.5,84990.0,84414.4,84632.8,5977.157
1742731200000,2025-03-23 12:00:00,84632.8,84782.0,84526.4,84681.3,1306.699
1742734800000,2025-03-23 13:00:00,84681.3,85076.2,84601.9,85030.0,2832.869
1742738400000,2025-03-23 14:00:00,85030.0,85167.6,84801.7,84860.1,3158.152
1742742000000,2025-03-23 15:00:00,84860.1,85230.5,84860.0,85141.5,2635.283
1742745600000,2025-03-23 16:00:00,85141.5,85400.0,84893.6,85211.0,3924.922
1742749200000,2025-03-23 17:00:00,85211.0,85382.9,84838.7,84982.4,2614.753
1742752800000,2025-03-23 18:00:00,84982.4,85008.1,84755.5,84939.9,1741.537
1742756400000,2025-03-23 19:00:00,84939.9,85052.1,84871.3,84971.5,675.539
1742760000000,2025-03-23 20:00:00,84971.5,85235.3,84971.5,85053.4,1211.543
1742763600000,2025-03-23 21:00:00,85053.4,85153.8,84880.0,85144.0,950.227
1742767200000,2025-03-23 22:00:00,85144.0,85649.9,85123.0,85329.1,4468.376
1742770800000,2025-03-23 23:00:00,85329.1,86088.0,85329.1,86037.8,3742.961
1742774400000,2025-03-24 00:00:00,86037.8,86611.2,85818.1,85989.5,6805.845
1742778000000,2025-03-24 01:00:00,85989.5,86003.0,85492.5,85529.9,3474.13
1742781600000,2025-03-24 02:00:00,85529.9,85907.5,85488.4,85830.5,2418.344
1742785200000,2025-03-24 03:00:00,85830.5,86543.0,85823.2,86501.1,4503.967
1742788800000,2025-03-24 04:00:00,86501.1,86917.6,86501.0,86806.3,5270.504
1742792400000,2025-03-24 05:00:00,86806.3,87010.0,86779.5,86869.2,2808.772
1742796000000,2025-03-24 06:00:00,86869.2,87269.0,86861.7,87090.7,4592.68
1742799600000,2025-03-24 07:00:00,87090.7,87150.3,86718.1,86843.6,3059.489
1742803200000,2025-03-24 08:00:00,86843.6,87487.9,86824.2,87369.4,4571.984
1742806800000,2025-03-24 09:00:00,87369.4,87472.0,87083.1,87127.2,2840.554
1742810400000,2025-03-24 10:00:00,87127.2,87888.0,87084.5,87740.0,5345.172
1742814000000,2025-03-24 11:00:00,87740.0,87790.0,87481.3,87646.6,2555.733
1742817600000,2025-03-24 12:00:00,87646.6,87671.5,87216.5,87299.9,5680.763
1742821200000,2025-03-24 13:00:00,87299.9,87679.9,87109.2,87657.8,5071.935
1742824800000,2025-03-24 14:00:00,87657.8,88740.0,87588.7,87933.0,16549.411
1742828400000,2025-03-24 15:00:00,87933.0,88326.5,87632.8,88283.9,4774.95
1742832000000,2025-03-24 16:00:00,88283.9,88448.4,87636.3,88007.7,6608.544
1742835600000,2025-03-24 17:00:00,88007.7,88426.8,87894.4,88414.6,3764.268
1742839200000,2025-03-24 18:00:00,88414.6,88496.1,88072.8,88400.0,2815.973
1742842800000,2025-03-24 19:00:00,88400.0,88448.8,87920.6,88165.2,3609.697
1742846400000,2025-03-24 20:00:00,88165.2,88441.1,87759.1,87785.9,2957.554
1742850000000,2025-03-24 21:00:00,87785.9,88230.4,87766.7,88067.2,1852.336
1742853600000,2025-03-24 22:00:00,88067.2,88146.9,87283.7,87419.4,4126.465
1742857200000,2025-03-24 23:00:00,87419.4,87489.7,86963.8,87459.9,3540.0
1742860800000,2025-03-25 00:00:00,87459.9,87646.3,87209.0,87565.3,2516.882
1742864400000,2025-03-25 01:00:00,87565.3,87565.3,86763.1,87053.9,4099.079
1742868000000,2025-03-25 02:00:00,87053.9,87058.1,86776.8,86819.6,1390.246
1742871600000,2025-03-25 03:00:00,86819.6,86954.7,86288.0,86468.5,5020.05
1742875200000,2025-03-25 04:00:00,86468.5,86619.6,86261.0,86497.8,2453.124
1742878800000,2025-03-25 05:00:00,86497.8,86724.0,86342.0,86594.0,2287.217
1742882400000,2025-03-25 06:00:00,86594.0,86832.3,86471.1,86502.0,2114.574
1742886000000,2025-03-25 07:00:00,86502.0,86765.0,86302.0,86408.9,2687.684
1742889600000,2025-03-25 08:00:00,86408.9,86720.0,86360.9,86662.2,1455.772
1742893200000,2025-03-25 09:00:00,86662.2,87310.9,86592.2,87181.6,4710.714
1742896800000,2025-03-25 10:00:00,87181.6,87244.0,86906.6,87084.8,2044.357
1742900400000,2025-03-25 11:00:00,87084.8,87479.5,87015.0,87333.4,3696.185
1742904000000,2025-03-25 12:00:00,87333.4,87406.8,86872.8,87056.9,3041.322
1742907600000,2025-03-25 13:00:00,87056.9,87964.9,87011.0,87571.1,8895.934
1742911200000,2025-03-25 14:00:00,87571.1,88178.8,87301.8,87951.3,7641.565
1742914800000,2025-03-25 15:00:00,87951.3,88200.0,87666.0,87731.2,4912.261
1742918400000,2025-03-25 16:00:00,87731.2,87950.5,87603.9,87765.1,2735.437
1742922000000,2025-03-25 17:00:00,87765.1,88296.5,87765.1,87885.5,3817.12
1742925600000,2025-03-25 18:00:00,87885.5,88007.2,87520.0,87752.7,2295.887
1742929200000,2025-03-25 19:00:00,87752.7,88198.0,87752.7,88053.8,3124.679
1742932800000,2025-03-25 20:00:00,88053.8,88500.0,87766.5,87815.1,6484.628
1742936400000,2025-03-25 21:00:00,87815.1,88186.0,87671.9,87716.2,2527.117
1742940000000,2025-03-25 22:00:00,87716.2,87756.4,87124.9,87404.7,4809.466
1742943600000,2025-03-25 23:00:00,87404.7,87455.0,87074.2,87362.4,2380.036
1742947200000,2025-03-26 00:00:00,87362.4,87781.9,87181.3,87606.1,2689.739
1742950800000,2025-03-26 01:00:00,87606.1,87869.3,87525.0,87795.7,1555.336
1742954400000,2025-03-26 02:00:00,87795.7,87800.0,87270.5,87294.1,1655.603
1742958000000,2025-03-26 03:00:00,87294.1,87374.5,86980.2,87122.2,2075.015
1742961600000,2025-03-26 04:00:00,87122.2,87411.8,86997.9,87285.1,2366.642
1742965200000,2025-03-26 05:00:00,87285.1,87608.2,87183.3,87481.7,1991.057
1742968800000,2025-03-26 06:00:00,87481.7,87896.9,87411.0,87863.0,2029.993
1742972400000,2025-03-26 07:00:00,87863.0,88284.0,87727.5,88103.4,4675.437
1742976000000,2025-03-26 08:00:00,88103.4,88166.4,87846.0,87926.9,2318.415
1742979600000,2025-03-26 09:00:00,87926.9,88027.4,87790.0,87899.8,1199.845
1742983200000,2025-03-26 10:00:00,87899.8,88234.0,87891.8,88176.5,2523.841
1742986800000,2025-03-26 11:00:00,88176.5,88216.5,87895.8,87919.5,2261.899
1742990400000,2025-03-26 12:00:00,87919.5,87980.0,87558.6,87774.1,3231.68
1742994000000,2025-03-26 13:00:00,87774.1,87873.2,86650.0,86794.1,9579.806
1742997600000,2025-03-26 14:00:00,86794.1,87242.6,86363.1,86705.1,10743.799
1743001200000,2025-03-26 15:00:00,86705.1,86969.0,86492.6,86686.5,3776.306
1743004800000,2025-03-26 16:00:00,86686.5,87038.8,86298.5,86443.3,3748.944
1743008400000,2025-03-26 17:00:00,86443.3,86766.0,86408.1,86513.3,2731.015
1743012000000,2025-03-26 18:00:00,86513.3,86696.2,86082.1,86146.2,3871.635
1743015600000,2025-03-26 19:00:00,86146.2,86757.6,85800.1,86518.6,6994.341
1743019200000,2025-03-26 20:00:00,86518.6,87358.8,86460.5,87241.0,7408.498
1743022800000,2025-03-26 21:00:00,87241.0,87256.5,86690.0,87061.0,3386.559
1743026400000,2025-03-26 22:00:00,87061.0,87116.3,86714.8,86787.7,2136.746
1743030000000,2025-03-26 23:00:00,86787.7,86904.1,86518.6,86860.8,2444.633
1743033600000,2025-03-27 00:00:00,86860.8,87295.0,86747.6,87242.2,2875.101
1743037200000,2025-03-27 01:00:00,87242.2,87510.9,87135.1,87340.7,3199.399
1743040800000,2025-03-27 02:00:00,87340.7,87727.9,87296.7,87530.0,3067.911
1743044400000,2025-03-27 03:00:00,87530.0,87646.0,87392.2,87626.7,1516.513
1743048000000,2025-03-27 04:00:00,87626.7,87650.0,87375.0,87480.0,1423.773
1743051600000,2025-03-27 05:00:00,87480.0,87480.0,87230.0,87284.5,1695.798
1743055200000,2025-03-27 06:00:00,87284.5,87521.2,87244.8,87308.3,1908.782
1743058800000,2025-03-27 07:00:00,87308.3,87388.8,87201.3,87349.9,1203.475
1743062400000,2025-03-27 08:00:00,87349.9,87565.2,87203.8,87391.7,2112.382
1743066000000,2025-03-27 09:00:00,87391.7,87515.8,87361.2,87377.8,1657.007
1743069600000,2025-03-27 10:00:00,87377.8,87570.0,87070.0,87148.2,2844.27
1743073200000,2025-03-27 11:00:00,87148.2,87279.7,86755.0,86900.1,3983.396
1743076800000,2025-03-27 12:00:00,86900.1,87055.0,86656.5,86700.0,4264.844
1743080400000,2025-03-27 13:00:00,86700.0,86813.9,85695.4,86339.9,14039.476
1743084000000,2025-03-27 14:00:00,86339.9,87275.0,86142.0,87239.8,10292.405
1743087600000,2025-03-27 15:00:00,87239.8,87529.1,86690.1,86914.3,7408.298
1743091200000,2025-03-27 16:00:00,86914.3,87222.0,86740.0,86776.4,3246.844
1743094800000,2025-03-27 17:00:00,86776.4,87110.0,86728.3,86845.4,2772.396
1743098400000,2025-03-27 18:00:00,86845.4,87387.1,86812.2,87159.4,2857.6
1743102000000,2025-03-27 19:00:00,87159.4,87385.1,86977.1,87019.9,2490.46
1743105600000,2025-03-27 20:00:00,87019.9,87293.0,86884.8,87254.9,2007.744
1743109200000,2025-03-27 21:00:00,87254.9,87699.9,87186.9,87530.6,3038.855
1743112800000,2025-03-27 22:00:00,87530.6,87570.5,87275.1,87310.2,1218.309
1743116400000,2025-03-27 23:00:00,87310.2,87331.2,87075.6,87181.7,1571.792
1743120000000,2025-03-28 00:00:00,87181.7,87353.5,86867.3,87291.1,2704.771
1743123600000,2025-03-28 01:00:00,87291.1,87479.4,87075.0,87191.9,2034.072
1743127200000,2025-03-28 02:00:00,87191.9,87288.9,86904.5,86946.4,1879.471
1743130800000,2025-03-28 03:00:00,86946.4,86968.5,86702.6,86744.5,2336.298
1743134400000,2025-03-28 04:00:00,86744.5,86788.0,85904.0,86243.6,6856.195
1743138000000,2025-03-28 05:00:00,86243.6,86245.3,85780.0,86010.1,4857.424
1743141600000,2025-03-28 06:00:00,86010.1,86210.0,85600.1,85680.1,4407.712
1743145200000,2025-03-28 07:00:00,85680.1,85841.7,85108.3,85158.0,8599.949
1743148800000,2025-03-28 08:00:00,85158.0,85398.5,85008.8,85166.3,5205.494
1743152400000,2025-03-28 09:00:00,85166.3,85375.0,84943.3,85107.9,3641.631
1743156000000,2025-03-28 10:00:00,85107.9,85209.6,84850.0,84908.7,3321.547
1743159600000,2025-03-28 11:00:00,84908.7,85208.0,84750.0,85200.9,5233.105
1743163200000,2025-03-28 12:00:00,85200.9,85598.4,84832.1,84992.0,7216.919
1743166800000,2025-03-28 13:00:00,84992.0,85526.6,84851.6,84953.2,6878.551
1743170400000,2025-03-28 14:00:00,84953.2,85074.8,84118.0,84138.3,11932.092
1743174000000,2025-03-28 15:00:00,84138.3,84513.5,83927.2,84006.8,7912.064
1743177600000,2025-03-28 16:00:00,84006.8,84184.9,83629.6,83751.7,7459.348
1743181200000,2025-03-28 17:00:00,83751.7,83975.0,83545.0,83974.2,4127.648
1743184800000,2025-03-28 18:00:00,83974.2,84131.3,83671.1,83840.0,2504.672
1743188400000,2025-03-28 19:00:00,83840.0,83877.1,83608.0,83764.0,2479.866
1743192000000,2025-03-28 20:00:00,83764.0,84141.3,83669.4,83768.0,2958.13
1743195600000,2025-03-28 21:00:00,83768.0,84074.3,83652.8,84017.7,1375.67
1743199200000,2025-03-28 22:00:00,84017.7,84440.0,84017.6,84439.9,2181.057
1743202800000,2025-03-28 23:00:00,84439.9,84488.0,84158.8,84375.0,1701.797
1743206400000,2025-03-29 00:00:00,84375.0,84573.8,84294.7,84349.7,1334.563
1743210000000,2025-03-29 01:00:00,84349.7,84455.2,84153.3,84224.8,1740.612
1743213600000,2025-03-29 02:00:00,84224.8,84371.1,83731.8,83802.5,2264.94
1743217200000,2025-03-29 03:00:00,83802.5,84212.8,83659.1,84120.0,2121.345
1743220800000,2025-03-29 04:00:00,84120.0,84221.9,83918.2,84036.4,724.581
1743224400000,2025-03-29 05:00:00,84036.4,84059.4,83800.5,83960.1,657.937
1743228000000,2025-03-29 06:00:00,83960.1,83960.1,83625.2,83751.4,1536.726
1743231600000,2025-03-29 07:00:00,83751.4,83854.9,83613.0,83689.5,1506.667
1743235200000,2025-03-29 08:00:00,83689.5,83900.0,83624.7,83885.3,1085.386
1743238800000,2025-03-29 09:00:00,83885.3,83908.5,83204.8,83505.6,4715.532
1743242400000,2025-03-29 10:00:00,83505.6,83528.3,82767.1,82890.1,5861.744
1743246000000,2025-03-29 11:00:00,82890.1,83070.7,81958.3,82245.0,12028.789
1743249600000,2025-03-29 12:00:00,82245.0,82488.6,82086.9,82413.6,3601.301
1743253200000,2025-03-29 13:00:00,82413.6,82819.0,82400.0,82802.0,3327.076
1743256800000,2025-03-29 14:00:00,82802.0,82839.9,82419.2,82467.0,2513.635
1743260400000,2025-03-29 15:00:00,82467.0,82596.7,82335.1,82370.7,1722.012
1743264000000,2025-03-29 16:00:00,82370.7,82642.4,82101.9,82147.9,3581.842
1743267600000,2025-03-29 17:00:00,82147.9,82598.4,81602.9,82292.9,8875.569
1743271200000,2025-03-29 18:00:00,82292.9,82640.0,82171.1,82309.9,2200.765
1743274800000,2025-03-29 19:00:00,82309.9,82739.9,82168.0,82728.2,2226.698
1743278400000,2025-03-29 20:00:00,82728.2,82799.1,82375.8,82469.1,2248.1
1743282000000,2025-03-29 21:00:00,82469.1,82646.3,82312.0,82482.0,1312.514
1743285600000,2025-03-29 22:00:00,82482.0,82482.1,82221.3,82360.2,1090.388
1743289200000,2025-03-29 23:00:00,82360.2,82640.9,82298.3,82603.9,802.122
1743292800000,2025-03-30 00:00:00,82603.9,82852.0,82457.5,82765.4,1730.994
1743296400000,2025-03-30 01:00:00,82765.4,83037.3,82714.4,82890.7,2464.763
1743300000000,2025-03-30 02:00:00,82890.7,83320.0,82880.0,83270.0,2438.297
1743303600000,2025-03-30 03:00:00,83270.0,83450.0,83004.1,83042.1,2686.139
1743307200000,2025-03-30 04:00:00,83042.1,83280.9,83020.0,83069.4,1281.739
1743310800000,2025-03-30 05:00:00,83069.4,83182.5,82876.3,82921.3,1364.242
1743314400000,2025-03-30 06:00:00,82921.3,83258.3,82813.0,83144.7,1866.033
1743318000000,2025-03-30 07:00:00,83144.7,83277.9,83019.5,83032.9,1219.732
1743321600000,2025-03-30 08:00:00,83032.9,83365.6,83032.9,83340.0,1179.307
1743325200000,2025-03-30 09:00:00,83340.0,83474.3,83208.6,83454.0,1516.702
1743328800000,2025-03-30 10:00:00,83454.0,83496.8,83012.9,83084.0,2643.431
1743332400000,2025-03-30 11:00:00,83084.0,83320.2,82920.1,83073.1,2338.487
1743336000000,2025-03-30 12:00:00,83073.1,83225.4,82933.9,83022.8,1637.948
1743339600000,2025-03-30 13:00:00,83022.8,83111.5,82513.5,82646.6,4139.241
1743343200000,2025-03-30 14:00:00,82646.6,83012.0,82566.0,82764.0,2547.613
1743346800000,2025-03-30 15:00:00,82764.0,83032.4,82661.6,82692.9,1523.075
1743350400000,2025-03-30 16:00:00,82692.9,82775.1,82101.8,82242.0,4613.424
1743354000000,2025-03-30 17:00:00,82242.0,82542.2,81985.8,82375.4,3566.032
1743357600000,2025-03-30 18:00:00,82375.4,82760.0,82375.4,82699.8,1652.697
1743361200000,2025-03-30 19:00:00,82699.8,82870.0,82510.0,82512.0,1568.476
1743364800000,2025-03-30 20:00:00,82512.0,82628.1,82356.6,82522.5,1133.621
1743368400000,2025-03-30 21:00:00,82522.5,82676.8,82022.0,82190.2,1794.179
1743372000000,2025-03-30 22:00:00,82190.2,82724.1,81510.0,82396.7,6317.335
1743375600000,2025-03-30 23:00:00,82396.7,82400.0,81892.5,82347.9,3178.251
1743379200000,2025-03-31 00:00:00,82347.9,82405.4,81212.3,81598.6,6291.892
1743382800000,2025-03-31 01:00:00,81598.6,82222.0,81485.4,81915.1,4347.141
1743386400000,2025-03-31 02:00:00,81915.1,82122.7,81582.2,81885.8,2731.859
1743390000000,2025-03-31 03:00:00,81885.8,81989.1,81405.2,81486.7,3012.641
1743393600000,2025-03-31 04:00:00,81486.7,81825.0,81355.0,81805.3,2245.742
1743397200000,2025-03-31 05:00:00,81805.3,82279.6,81793.9,82130.0,2457.935
1743400800000,2025-03-31 06:00:00,82130.0,82240.0,81869.8,82016.2,2716.978
1743404400000,2025-03-31 07:00:00,82016.2,82267.6,81701.0,81899.3,2619.423
1743408000000,2025-03-31 08:00:00,81899.3,82237.0,81850.0,81872.2,2162.414
1743411600000,2025-03-31 09:00:00,81872.2,81936.8,81280.5,81410.8,4789.788
1743415200000,2025-03-31 10:00:00,81410.8,82180.0,81232.4,82137.0,3990.799
1743418800000,2025-03-31 11:00:00,82137.0,82234.1,81858.0,82169.3,3099.664
1743422400000,2025-03-31 12:00:00,82169.3,83128.4,81874.4,82735.0,7234.678
1743426000000,2025-03-31 13:00:00,82735.0,82830.0,81600.0,82465.3,11078.973
1743429600000,2025-03-31 14:00:00,82465.3,83735.1,82461.1,83451.0,14717.944
1743433200000,2025-03-31 15:00:00,83451.0,83895.7,83339.9,83377.8,8538.513
1743436800000,2025-03-31 16:00:00,83377.8,83640.5,83191.5,83246.7,4299.926
1743440400000,2025-03-31 17:00:00,83246.7,83500.0,82526.0,82621.3,4852.263
1743444000000,2025-03-31 18:00:00,82621.3,83525.0,82621.3,83238.8,4473.594
1743447600000,2025-03-31 19:00:00,83238.8,83393.8,82342.0,82409.3,4582.778
1743451200000,2025-03-31 20:00:00,82409.3,82781.2,82293.0,82369.8,4054.355
1743454800000,2025-03-31 21:00:00,82369.8,82715.6,82351.2,82502.9,2300.482
1743458400000,2025-03-31 22:00:00,82502.9,82513.8,82213.1,82355.2,1982.438
1743462000000,2025-03-31 23:00:00,82355.2,82828.8,82232.9,82504.4,2102.573
1743465600000,2025-04-01 00:00:00,82504.4,82769.8,82375.6,82600.0,2166.571
1743469200000,2025-04-01 01:00:00,82600.0,82691.2,82413.1,82659.9,1772.883
1743472800000,2025-04-01 02:00:00,82659.9,83065.9,82595.5,83052.4,2809.481
1743476400000,2025-04-01 03:00:00,83052.4,83200.0,82888.6,82928.3,1640.942
1743480000000,2025-04-01 04:00:00,82928.3,83199.2,82851.3,83030.9,1475.377
1743483600000,2025-04-01 05:00:00,83030.9,83293.0,82958.8,82975.0,1590.549
1743487200000,2025-04-01 06:00:00,82975.0,83468.7,82851.0,83425.7,3146.673
1743490800000,2025-04-01 07:00:00,83425.7,83572.8,83334.2,83420.1,2351.018
1743494400000,2025-04-01 08:00:00,83420.1,84174.6,83400.0,84066.6,6701.862
1743498000000,2025-04-01 09:00:00,84066.6,84350.0,84056.7,84317.9,4777.861
1743501600000,2025-04-01 10:00:00,84317.9,84471.2,84118.5,84152.3,4894.83
1743505200000,2025-04-01 11:00:00,84152.3,84182.7,83791.0,83895.0,3456.392
