timestamp_ms,open_time,open,high,low,close,volume
1729346400000,2024-10-19 14:00:00,68100.0,68185.1,68099.9,68185.1,290.967
1729347300000,2024-10-19 14:15:00,68185.1,68270.0,68138.6,68260.1,629.455
1729348200000,2024-10-19 14:30:00,68260.1,68339.3,68218.5,68293.1,770.941
1729349100000,2024-10-19 14:45:00,68293.1,68327.7,68224.4,68283.8,468.252
1729350000000,2024-10-19 15:00:00,68283.8,68321.6,68258.0,68277.9,291.57
1729350900000,2024-10-19 15:15:00,68277.9,68277.9,68152.0,68192.7,480.997
1729351800000,2024-10-19 15:30:00,68192.7,68220.0,68146.0,68190.3,311.885
1729352700000,2024-10-19 15:45:00,68190.3,68219.5,68152.0,68213.9,303.62
1729353600000,2024-10-19 16:00:00,68213.9,68220.7,68125.6,68125.6,269.139
1729354500000,2024-10-19 16:15:00,68125.6,68174.2,68079.8,68085.1,451.097
1729355400000,2024-10-19 16:30:00,68085.1,68142.7,68070.5,68100.0,302.472
1729356300000,2024-10-19 16:45:00,68100.0,68150.8,68012.5,68032.2,715.459
1729357200000,2024-10-19 17:00:00,68032.2,68096.7,67980.0,68074.1,777.903
1729358100000,2024-10-19 17:15:00,68074.1,68122.2,68058.4,68118.9,394.025
1729359000000,2024-10-19 17:30:00,68118.9,68132.6,68084.8,68084.8,290.655
1729359900000,2024-10-19 17:45:00,68084.8,68118.3,68062.5,68113.7,199.426
1729360800000,2024-10-19 18:00:00,68113.7,68116.6,68074.8,68107.6,122.02
1729361700000,2024-10-19 18:15:00,68107.6,68190.0,68107.5,68170.0,310.279
1729362600000,2024-10-19 18:30:00,68170.0,68170.1,68142.8,68156.6,145.628
1729363500000,2024-10-19 18:45:00,68156.6,68187.9,68156.6,68169.1,108.515
1729364400000,2024-10-19 19:00:00,68169.1,68188.0,68141.2,68182.0,172.286
1729365300000,2024-10-19 19:15:00,68182.0,68233.2,68173.0,68204.0,276.386
1729366200000,2024-10-19 19:30:00,68204.0,68219.4,68169.9,68170.0,95.81
1729367100000,2024-10-19 19:45:00,68170.0,68178.0,68138.0,68173.3,108.805
1729368000000,2024-10-19 20:00:00,68173.3,68202.3,68155.9,68200.0,114.07
1729368900000,2024-10-19 20:15:00,68200.0,68236.0,68174.6,68230.4,154.182
1729369800000,2024-10-19 20:30:00,68230.4,68257.0,68205.4,68240.5,180.301
1729370700000,2024-10-19 20:45:00,68240.5,68240.7,68209.8,68225.5,113.915
1729371600000,2024-10-19 21:00:00,68225.5,68278.8,68208.5,68267.9,223.996
1729372500000,2024-10-19 21:15:00,68267.9,68323.0,68242.2,68322.9,258.993
1729373400000,2024-10-19 21:30:00,68322.9,68323.0,68256.5,68266.3,156.401
1729374300000,2024-10-19 21:45:00,68266.3,68317.9,68210.0,68210.1,211.646
1729375200000,2024-10-19 22:00:00,68210.1,68282.0,68184.7,68228.3,328.359
1729376100000,2024-10-19 22:15:00,68228.3,68285.6,68206.0,68272.7,102.994
1729377000000,2024-10-19 22:30:00,68272.7,68399.6,68250.0,68374.0,522.222
1729377900000,2024-10-19 22:45:00,68374.0,68399.2,68295.8,68313.1,384.948
1729378800000,2024-10-19 23:00:00,68313.1,68342.4,68279.6,68326.1,325.752
1729379700000,2024-10-19 23:15:00,68326.1,68406.1,68289.9,68368.0,440.4
1729380600000,2024-10-19 23:30:00,68368.0,68407.0,68299.1,68352.0,326.103
1729381500000,2024-10-19 23:45:00,68352.0,68403.9,68336.7,68369.5,149.38
1729382400000,2024-10-20 00:00:00,68369.5,68435.0,68369.4,68418.2,383.411
1729383300000,2024-10-20 00:15:00,68418.2,68442.1,68370.0,68377.4,239.415
1729384200000,2024-10-20 00:30:00,68377.4,68383.1,68234.0,68268.6,514.058
1729385100000,2024-10-20 00:45:00,68268.6,68285.7,68220.3,68220.3,248.159
1729386000000,2024-10-20 01:00:00,68220.3,68255.4,68180.0,68192.1,417.437
1729386900000,2024-10-20 01:15:00,68192.1,68234.7,68138.5,68234.7,431.645
1729387800000,2024-10-20 01:30:00,68234.7,68234.7,68145.9,68156.5,185.077
1729388700000,2024-10-20 01:45:00,68156.5,68193.1,68125.0,68138.1,211.956
1729389600000,2024-10-20 02:00:00,68138.1,68216.6,68138.1,68186.4,145.609
1729390500000,2024-10-20 02:15:00,68186.4,68195.4,68133.1,68144.8,150.684
1729391400000,2024-10-20 02:30:00,68144.8,68184.5,68128.3,68128.3,208.987
1729392300000,2024-10-20 02:45:00,68128.3,68162.5,68095.0,68155.8,255.845
1729393200000,2024-10-20 03:00:00,68155.8,68155.9,68074.9,68127.2,298.632
1729394100000,2024-10-20 03:15:00,68127.2,68150.0,68091.7,68099.9,210.082
1729395000000,2024-10-20 03:30:00,68099.9,68143.0,68099.9,68128.4,203.671
1729395900000,2024-10-20 03:45:00,68128.4,68173.0,68125.0,68166.7,291.058
1729396800000,2024-10-20 04:00:00,68166.7,68184.9,68161.2,68184.9,118.189
1729397700000,2024-10-20 04:15:00,68184.9,68280.0,68180.6,68270.1,243.746
1729398600000,2024-10-20 04:30:00,68270.1,68298.9,68224.5,68239.9,218.997
1729399500000,2024-10-20 04:45:00,68239.9,68251.7,68204.1,68226.2,113.512
1729400400000,2024-10-20 05:00:00,68226.2,68274.0,68224.0,68250.0,97.837
1729401300000,2024-10-20 05:15:00,68250.0,68268.0,68159.7,68166.0,235.86
1729402200000,2024-10-20 05:30:00,68166.0,68200.0,68156.6,68198.7,221.867
1729403100000,2024-10-20 05:45:00,68198.7,68200.0,68181.6,68198.0,81.026
1729404000000,2024-10-20 06:00:00,68198.0,68207.8,68150.5,68203.0,154.271
1729404900000,2024-10-20 06:15:00,68203.0,68227.7,68202.9,68223.8,88.511
1729405800000,2024-10-20 06:30:00,68223.8,68223.9,68189.7,68192.4,91.7
1729406700000,2024-10-20 06:45:00,68192.4,68395.0,68192.4,68374.0,740.105
1729407600000,2024-10-20 07:00:00,68374.0,68440.5,68337.6,68407.0,557.557
1729408500000,2024-10-20 07:15:00,68407.0,68410.0,68363.1,68387.1,272.709
1729409400000,2024-10-20 07:30:00,68387.1,68402.0,68334.9,68344.9,353.47
1729410300000,2024-10-20 07:45:00,68344.9,68355.0,68344.8,68353.9,107.942
1729411200000,2024-10-20 08:00:00,68353.9,68386.8,68353.8,68366.8,105.486
1729412100000,2024-10-20 08:15:00,68366.8,68502.2,68366.8,68460.1,817.586
1729413000000,2024-10-20 08:30:00,68460.1,68468.9,68380.0,68380.0,365.546
1729413900000,2024-10-20 08:45:00,68380.0,68384.9,68329.6,68378.0,345.07
1729414800000,2024-10-20 09:00:00,68378.0,68385.0,68336.0,68377.2,173.752
1729415700000,2024-10-20 09:15:00,68377.2,68380.5,68348.5,68379.9,212.216
1729416600000,2024-10-20 09:30:00,68379.9,68431.1,68372.1,68412.0,169.473
1729417500000,2024-10-20 09:45:00,68412.0,68428.9,68399.6,68414.9,192.021
1729418400000,2024-10-20 10:00:00,68414.9,68442.0,68410.2,68433.8,246.839
1729419300000,2024-10-20 10:15:00,68433.8,68445.0,68399.3,68400.8,213.878
1729420200000,2024-10-20 10:30:00,68400.8,68432.0,68363.5,68364.9,289.751
1729421100000,2024-10-20 10:45:00,68364.9,68394.8,68355.1,68355.1,164.912
1729422000000,2024-10-20 11:00:00,68355.1,68389.9,68355.1,68371.3,89.727
1729422900000,2024-10-20 11:15:00,68371.3,68425.9,68371.3,68423.9,185.309
1729423800000,2024-10-20 11:30:00,68423.9,68434.9,68380.0,68434.9,143.889
1729424700000,2024-10-20 11:45:00,68434.9,68434.9,68388.0,68396.9,123.19
1729425600000,2024-10-20 12:00:00,68396.9,68419.0,68396.6,68399.5,175.598
1729426500000,2024-10-20 12:15:00,68399.5,68403.2,68359.9,68372.3,206.145
1729427400000,2024-10-20 12:30:00,68372.3,68394.3,68323.8,68377.7,190.079
1729428300000,2024-10-20 12:45:00,68377.7,68377.8,68223.1,68245.3,579.257
1729429200000,2024-10-20 13:00:00,68245.3,68320.3,68234.6,68247.9,361.324
1729430100000,2024-10-20 13:15:00,68247.9,68272.4,68177.5,68249.9,581.314
1729431000000,2024-10-20 13:30:00,68249.9,68453.5,68249.8,68392.7,894.314
1729431900000,2024-10-20 13:45:00,68392.7,68472.0,68385.0,68433.0,452.45
1729432800000,2024-10-20 14:00:00,68433.0,68648.1,68433.0,68564.1,1860.182
1729433700000,2024-10-20 14:15:00,68564.1,68786.9,68564.1,68640.1,2198.24
1729434600000,2024-10-20 14:30:00,68640.1,68748.6,68628.0,68696.3,732.79
1729435500000,2024-10-20 14:45:00,68696.3,68696.4,68586.0,68631.9,540.365
1729436400000,2024-10-20 15:00:00,68631.9,68680.4,68488.7,68506.0,764.209
1729437300000,2024-10-20 15:15:00,68506.0,68526.4,68344.0,68463.5,815.04
1729438200000,2024-10-20 15:30:00,68463.5,68557.7,68441.9,68537.2,367.029
1729439100000,2024-10-20 15:45:00,68537.2,68619.1,68537.2,68614.9,319.14
1729440000000,2024-10-20 16:00:00,68614.9,68651.3,68525.0,68543.8,359.275
1729440900000,2024-10-20 16:15:00,68543.8,68611.8,68515.2,68574.5,132.879
1729441800000,2024-10-20 16:30:00,68574.5,68601.8,68540.4,68549.2,166.875
1729442700000,2024-10-20 16:45:00,68549.2,68549.2,68490.0,68490.1,209.469
1729443600000,2024-10-20 17:00:00,68490.1,68541.7,68490.0,68536.0,113.562
1729444500000,2024-10-20 17:15:00,68536.0,68539.6,68465.4,68500.0,152.275
1729445400000,2024-10-20 17:30:00,68500.0,68500.0,68400.1,68440.4,259.141
1729446300000,2024-10-20 17:45:00,68440.4,68600.0,68433.4,68550.1,295.023
1729447200000,2024-10-20 18:00:00,68550.1,68642.0,68550.0,68590.0,290.363
1729448100000,2024-10-20 18:15:00,68590.0,68642.0,68589.9,68626.8,134.064
1729449000000,2024-10-20 18:30:00,68626.8,68637.2,68613.4,68629.5,135.793
1729449900000,2024-10-20 18:45:00,68629.5,68637.3,68578.7,68586.2,130.765
1729450800000,2024-10-20 19:00:00,68586.2,68590.0,68531.3,68583.3,175.124
1729451700000,2024-10-20 19:15:00,68583.3,68583.4,68496.0,68496.1,150.158
1729452600000,2024-10-20 19:30:00,68496.1,68519.0,68480.0,68500.6,184.044
1729453500000,2024-10-20 19:45:00,68500.6,68530.9,68498.0,68498.1,161.017
1729454400000,2024-10-20 20:00:00,68498.1,68539.9,68447.6,68512.7,184.796
1729455300000,2024-10-20 20:15:00,68512.7,68633.3,68494.9,68633.2,189.793
1729456200000,2024-10-20 20:30:00,68633.2,68740.0,68629.6,68682.9,676.565
1729457100000,2024-10-20 20:45:00,68682.9,68911.6,68682.8,68760.0,1878.867
1729458000000,2024-10-20 21:00:00,68760.0,68850.0,68686.7,68742.5,808.096
1729458900000,2024-10-20 21:15:00,68742.5,68742.5,68676.0,68686.1,177.288
1729459800000,2024-10-20 21:30:00,68686.1,68719.9,68629.5,68697.8,307.884
1729460700000,2024-10-20 21:45:00,68697.8,68778.3,68665.7,68755.8,246.92
1729461600000,2024-10-20 22:00:00,68755.8,69099.6,68588.1,68720.4,4591.683
1729462500000,2024-10-20 22:15:00,68720.4,69206.8,68703.8,69113.2,4004.446
1729463400000,2024-10-20 22:30:00,69113.2,69217.0,69004.6,69177.6,2457.164
1729464300000,2024-10-20 22:45:00,69177.6,69428.0,69118.3,69135.3,3212.223
1729465200000,2024-10-20 23:00:00,69135.3,69198.5,68934.3,69112.8,1933.213
1729466100000,2024-10-20 23:15:00,69112.8,69153.0,69050.6,69118.1,595.327
1729467000000,2024-10-20 23:30:00,69118.1,69124.5,68976.0,69025.7,483.831
1729467900000,2024-10-20 23:45:00,69025.7,69044.0,68917.3,69034.0,674.005
1729468800000,2024-10-21 00:00:00,69034.0,69143.0,68962.7,69143.0,747.273
1729469700000,2024-10-21 00:15:00,69143.0,69550.0,69143.0,69410.3,3805.566
1729470600000,2024-10-21 00:30:00,69410.3,69555.0,69240.4,69253.4,1365.998
1729471500000,2024-10-21 00:45:00,69253.4,69253.4,69057.3,69163.5,1138.447
1729472400000,2024-10-21 01:00:00,69163.5,69301.4,69100.0,69283.0,604.027
1729473300000,2024-10-21 01:15:00,69283.0,69491.2,69218.2,69421.6,978.159
1729474200000,2024-10-21 01:30:00,69421.6,69458.5,69293.1,69317.0,480.947
1729475100000,2024-10-21 01:45:00,69317.0,69370.0,69205.3,69216.0,679.822
1729476000000,2024-10-21 02:00:00,69216.0,69271.7,69160.0,69182.4,547.397
1729476900000,2024-10-21 02:15:00,69182.4,69213.5,69072.0,69122.7,588.014
1729477800000,2024-10-21 02:30:00,69122.7,69149.8,68921.0,68981.8,792.432
1729478700000,2024-10-21 02:45:00,68981.8,68990.1,68714.2,68729.6,1755.221
1729479600000,2024-10-21 03:00:00,68729.6,68816.3,68600.0,68651.5,1339.255
1729480500000,2024-10-21 03:15:00,68651.5,68850.1,68619.1,68850.1,844.375
1729481400000,2024-10-21 03:30:00,68850.1,68952.4,68822.6,68920.0,744.549
1729482300000,2024-10-21 03:45:00,68920.0,68954.8,68876.1,68948.3,333.06
1729483200000,2024-10-21 04:00:00,68948.3,68948.3,68803.6,68849.6,374.746
1729484100000,2024-10-21 04:15:00,68849.6,68896.6,68792.0,68808.8,218.832
1729485000000,2024-10-21 04:30:00,68808.8,68934.9,68800.0,68929.2,354.299
1729485900000,2024-10-21 04:45:00,68929.2,69045.5,68924.8,69041.7,476.601
1729486800000,2024-10-21 05:00:00,69041.7,69205.3,68961.0,68984.2,1269.893
1729487700000,2024-10-21 05:15:00,68984.2,69154.9,68966.2,69145.1,525.189
1729488600000,2024-10-21 05:30:00,69145.1,69145.1,69030.1,69062.9,304.78
1729489500000,2024-10-21 05:45:00,69062.9,69082.3,68994.3,68994.3,256.572
1729490400000,2024-10-21 06:00:00,68994.3,69030.0,68930.4,68950.1,353.927
1729491300000,2024-10-21 06:15:00,68950.1,69120.1,68926.3,69071.2,617.87
1729492200000,2024-10-21 06:30:00,69071.2,69174.5,69044.3,69112.4,649.61
1729493100000,2024-10-21 06:45:00,69112.4,69115.5,68634.7,68696.4,1349.663
1729494000000,2024-10-21 07:00:00,68696.4,68812.3,68626.3,68750.0,1304.703
1729494900000,2024-10-21 07:15:00,68750.0,68770.6,68649.0,68679.4,607.554
1729495800000,2024-10-21 07:30:00,68679.4,68699.0,68570.2,68604.5,968.281
1729496700000,2024-10-21 07:45:00,68604.5,68641.0,68456.6,68518.5,1333.405
1729497600000,2024-10-21 08:00:00,68518.5,68673.3,68504.4,68625.1,818.613
1729498500000,2024-10-21 08:15:00,68625.1,68625.1,68496.0,68526.1,684.34
1729499400000,2024-10-21 08:30:00,68526.1,68600.0,68458.6,68524.0,769.323
1729500300000,2024-10-21 08:45:00,68524.0,68524.0,68282.0,68294.5,2140.434
1729501200000,2024-10-21 09:00:00,68294.5,68431.9,68234.6,68424.0,1440.468
1729502100000,2024-10-21 09:15:00,68424.0,68430.7,68294.0,68326.0,703.92
1729503000000,2024-10-21 09:30:00,68326.0,68330.6,68122.1,68279.8,2088.347
1729503900000,2024-10-21 09:45:00,68279.8,68395.0,68221.1,68387.6,867.116
1729504800000,2024-10-21 10:00:00,68387.6,68476.8,68337.1,68468.9,907.476
1729505700000,2024-10-21 10:15:00,68468.9,68499.9,68392.6,68400.0,483.667
1729506600000,2024-10-21 10:30:00,68400.0,68458.1,68314.6,68328.2,468.771
1729507500000,2024-10-21 10:45:00,68328.2,68369.3,68271.9,68289.9,416.639
1729508400000,2024-10-21 11:00:00,68289.9,68448.3,68207.2,68438.8,955.504
1729509300000,2024-10-21 11:15:00,68438.8,68450.0,68365.7,68367.2,558.569
1729510200000,2024-10-21 11:30:00,68367.2,68407.3,68281.6,68281.6,538.543
1729511100000,2024-10-21 11:45:00,68281.6,68296.4,68186.5,68249.5,570.977
1729512000000,2024-10-21 12:00:00,68249.5,68315.9,68216.6,68286.1,365.775
1729512900000,2024-10-21 12:15:00,68286.1,68310.2,68201.4,68309.4,860.483
1729513800000,2024-10-21 12:30:00,68309.4,68342.4,68080.0,68090.1,1900.801
1729514700000,2024-10-21 12:45:00,68090.1,68236.3,68071.1,68215.6,935.266
1729515600000,2024-10-21 13:00:00,68215.6,68268.0,68058.0,68064.8,1008.745
1729516500000,2024-10-21 13:15:00,68064.8,68071.4,67572.3,67925.2,8909.392
1729517400000,2024-10-21 13:30:00,67925.2,67933.7,67400.1,67580.1,4919.371
1729518300000,2024-10-21 13:45:00,67580.1,67644.8,67158.7,67317.6,7513.89
1729519200000,2024-10-21 14:00:00,67317.6,67620.0,67254.6,67362.4,4271.124
1729520100000,2024-10-21 14:15:00,67362.4,67575.8,67341.5,67411.3,1472.289
1729521000000,2024-10-21 14:30:00,67411.3,67448.9,67030.0,67359.4,4238.988
1729521900000,2024-10-21 14:45:00,67359.4,67359.5,67050.3,67284.6,2021.704
1729522800000,2024-10-21 15:00:00,67284.6,67293.2,66853.3,67064.4,6622.618
1729523700000,2024-10-21 15:15:00,67064.4,67156.8,66957.5,66957.6,1575.858
1729524600000,2024-10-21 15:30:00,66957.6,67036.8,66877.0,66935.0,1163.705
1729525500000,2024-10-21 15:45:00,66935.0,67390.0,66932.0,67350.0,2165.199
1729526400000,2024-10-21 16:00:00,67350.0,67359.8,67194.0,67253.7,1727.913
1729527300000,2024-10-21 16:15:00,67253.7,67273.9,66954.1,67004.3,1894.112
1729528200000,2024-10-21 16:30:00,67004.3,67198.1,66900.1,67190.1,2033.241
1729529100000,2024-10-21 16:45:00,67190.1,67350.0,67159.4,67348.0,1276.953
1729530000000,2024-10-21 17:00:00,67348.0,67600.0,67266.2,67474.6,2634.473
1729530900000,2024-10-21 17:15:00,67474.6,67599.0,67423.1,67491.3,1039.48
1729531800000,2024-10-21 17:30:00,67491.3,67687.8,67447.2,67656.5,1282.453
1729532700000,2024-10-21 17:45:00,67656.5,67679.6,67535.1,67538.8,1002.964
1729533600000,2024-10-21 18:00:00,67538.8,67538.9,67289.6,67374.5,1826.43
1729534500000,2024-10-21 18:15:00,67374.5,67374.5,67055.0,67199.9,1841.483
1729535400000,2024-10-21 18:30:00,67199.9,67300.0,67110.0,67223.9,891.087
1729536300000,2024-10-21 18:45:00,67223.9,67388.6,67200.0,67343.7,538.809
1729537200000,2024-10-21 19:00:00,67343.7,67586.0,67343.7,67586.0,883.654
1729538100000,2024-10-21 19:15:00,67586.0,67632.0,67490.4,67612.0,730.386
1729539000000,2024-10-21 19:30:00,67612.0,67612.0,67495.0,67591.7,566.809
1729539900000,2024-10-21 19:45:00,67591.7,67943.9,67588.0,67766.5,3031.046
1729540800000,2024-10-21 20:00:00,67766.5,67822.0,67651.0,67677.0,1095.762
1729541700000,2024-10-21 20:15:00,67677.0,67715.9,67631.0,67655.8,409.779
1729542600000,2024-10-21 20:30:00,67655.8,67723.0,67640.8,67684.9,332.164
1729543500000,2024-10-21 20:45:00,67684.9,67759.2,67684.9,67748.8,291.082
1729544400000,2024-10-21 21:00:00,67748.8,67937.4,67748.8,67887.3,659.496
1729545300000,2024-10-21 21:15:00,67887.3,67903.3,67817.5,67856.4,324.094
1729546200000,2024-10-21 21:30:00,67856.4,67856.5,67671.8,67682.9,563.4
1729547100000,2024-10-21 21:45:00,67682.9,67823.8,67682.9,67797.3,234.873
1729548000000,2024-10-21 22:00:00,67797.3,67873.9,67695.0,67809.8,478.965
1729548900000,2024-10-21 22:15:00,67809.8,67838.0,67744.7,67764.2,270.977
1729549800000,2024-10-21 22:30:00,67764.2,67770.0,67600.1,67686.1,903.19
1729550700000,2024-10-21 22:45:00,67686.1,67799.4,67686.0,67774.0,528.598
1729551600000,2024-10-21 23:00:00,67774.0,67774.0,67333.0,67551.5,2316.753
1729552500000,2024-10-21 23:15:00,67551.5,67592.1,67492.2,67502.1,544.39
1729553400000,2024-10-21 23:30:00,67502.1,67523.5,67417.7,67516.1,645.03
1729554300000,2024-10-21 23:45:00,67516.1,67519.3,67354.7,67368.1,578.746
1729555200000,2024-10-22 00:00:00,67368.1,67400.0,67265.0,67274.9,985.077
1729556100000,2024-10-22 00:15:00,67274.9,67286.2,66933.0,66938.1,2694.5
1729557000000,2024-10-22 00:30:00,66938.1,66960.0,66560.9,66960.0,6517.501
1729557900000,2024-10-22 00:45:00,66960.0,67339.4,66959.9,67135.4,2824.821
1729558800000,2024-10-22 01:00:00,67135.4,67333.3,67031.0,67280.7,1007.755
1729559700000,2024-10-22 01:15:00,67280.7,67500.2,67252.0,67464.1,1293.973
1729560600000,2024-10-22 01:30:00,67464.1,67544.5,67361.0,67417.7,712.156
1729561500000,2024-10-22 01:45:00,67417.7,67539.5,67381.9,67509.1,381.691
1729562400000,2024-10-22 02:00:00,67509.1,67700.0,67492.8,67622.3,1137.725
1729563300000,2024-10-22 02:15:00,67622.3,67667.0,67514.1,67563.9,555.031
1729564200000,2024-10-22 02:30:00,67563.9,67650.0,67462.5,67513.4,638.687
1729565100000,2024-10-22 02:45:00,67513.4,67513.4,67256.8,67315.0,1101.212
1729566000000,2024-10-22 03:00:00,67315.0,67492.5,67311.1,67490.0,669.759
1729566900000,2024-10-22 03:15:00,67490.0,67551.2,67374.6,67394.7,565.248
1729567800000,2024-10-22 03:30:00,67394.7,67423.7,67300.9,67354.8,657.125
1729568700000,2024-10-22 03:45:00,67354.8,67399.0,67309.8,67397.0,269.928
1729569600000,2024-10-22 04:00:00,67397.0,67408.5,67310.3,67333.6,303.72
1729570500000,2024-10-22 04:15:00,67333.6,67475.0,67281.9,67469.3,506.609
1729571400000,2024-10-22 04:30:00,67469.3,67469.3,67363.0,67435.7,311.357
1729572300000,2024-10-22 04:45:00,67435.7,67500.0,67394.3,67499.4,250.216
1729573200000,2024-10-22 05:00:00,67499.4,67639.9,67459.0,67628.8,807.04
1729574100000,2024-10-22 05:15:00,67628.8,67639.9,67544.4,67568.0,429.038
1729575000000,2024-10-22 05:30:00,67568.0,67663.7,67542.4,67616.8,496.575
1729575900000,2024-10-22 05:45:00,67616.8,67629.7,67549.6,67580.0,303.639
1729576800000,2024-10-22 06:00:00,67580.0,67770.8,67579.9,67705.4,845.113
1729577700000,2024-10-22 06:15:00,67705.4,67796.2,67705.0,67760.0,478.005
1729578600000,2024-10-22 06:30:00,67760.0,67776.8,67628.5,67695.8,713.131
1729579500000,2024-10-22 06:45:00,67695.8,67714.3,67575.0,67575.1,620.078
1729580400000,2024-10-22 07:00:00,67575.1,67675.0,67572.8,67675.0,362.993
1729581300000,2024-10-22 07:15:00,67675.0,67709.3,67592.0,67592.1,259.144
1729582200000,2024-10-22 07:30:00,67592.1,67615.9,67481.0,67567.9,660.355
1729583100000,2024-10-22 07:45:00,67567.9,67570.0,67350.4,67385.4,1581.467
1729584000000,2024-10-22 08:00:00,67385.4,67385.5,67190.0,67309.1,1217.124
1729584900000,2024-10-22 08:15:00,67309.1,67309.2,66949.6,67020.2,2295.613
1729585800000,2024-10-22 08:30:00,67020.2,67169.9,66893.5,67122.1,2514.635
1729586700000,2024-10-22 08:45:00,67122.1,67187.0,66901.2,66931.0,1467.714
1729587600000,2024-10-22 09:00:00,66931.0,67109.8,66804.0,67039.8,1746.994
1729588500000,2024-10-22 09:15:00,67039.8,67124.4,66813.4,66854.7,1413.646
1729589400000,2024-10-22 09:30:00,66854.7,66952.0,66732.6,66818.0,1784.428
1729590300000,2024-10-22 09:45:00,66818.0,66961.5,66760.1,66939.8,1128.499
1729591200000,2024-10-22 10:00:00,66939.8,66999.4,66847.8,66972.3,788.433
1729592100000,2024-10-22 10:15:00,66972.3,67122.9,66901.5,67116.2,1457.118
1729593000000,2024-10-22 10:30:00,67116.2,67210.5,67075.0,67140.0,1037.756
1729593900000,2024-10-22 10:45:00,67140.0,67234.0,67100.6,67173.5,649.567
1729594800000,2024-10-22 11:00:00,67173.5,67396.3,67147.1,67351.2,1512.854
1729595700000,2024-10-22 11:15:00,67351.2,67480.0,67300.1,67444.0,887.419
1729596600000,2024-10-22 11:30:00,67444.0,67523.4,67333.0,67372.7,966.998
1729597500000,2024-10-22 11:45:00,67372.7,67373.0,67284.1,67293.8,683.149
1729598400000,2024-10-22 12:00:00,67293.8,67464.6,67290.1,67375.4,834.921
1729599300000,2024-10-22 12:15:00,67375.4,67420.0,67050.0,67162.1,2208.905
1729600200000,2024-10-22 12:30:00,67162.1,67167.1,66872.0,66880.5,1950.295
1729601100000,2024-10-22 12:45:00,66880.5,67106.0,66837.1,66972.6,2210.436
1729602000000,2024-10-22 13:00:00,66972.6,67035.3,66882.0,66992.8,1123.885
1729602900000,2024-10-22 13:15:00,66992.8,67160.4,66956.0,67090.1,1635.338
1729603800000,2024-10-22 13:30:00,67090.1,67160.1,66796.2,66846.4,3268.383
1729604700000,2024-10-22 13:45:00,66846.4,67010.7,66613.1,66977.6,4513.447
1729605600000,2024-10-22 14:00:00,66977.6,67543.3,66805.9,67420.0,4941.01
1729606500000,2024-10-22 14:15:00,67420.0,67555.0,67026.4,67085.0,3037.328
1729607400000,2024-10-22 14:30:00,67085.0,67573.8,67082.6,67436.0,3645.534
1729608300000,2024-10-22 14:45:00,67436.0,67668.7,67322.5,67542.1,2107.505
1729609200000,2024-10-22 15:00:00,67542.1,67678.2,67429.7,67463.9,1356.038
1729610100000,2024-10-22 15:15:00,67463.9,67522.3,67080.0,67201.4,2966.039
1729611000000,2024-10-22 15:30:00,67201.4,67479.6,67201.3,67413.0,1083.943
1729611900000,2024-10-22 15:45:00,67413.0,67459.0,67263.2,67264.9,767.1
1729612800000,2024-10-22 16:00:00,67264.9,67265.0,67051.4,67194.6,1194.694
1729613700000,2024-10-22 16:15:00,67194.6,67214.8,66924.7,66991.1,1679.319
1729614600000,2024-10-22 16:30:00,66991.1,67114.9,66914.5,66914.5,925.933
1729615500000,2024-10-22 16:45:00,66914.5,67016.5,66907.0,66947.1,694.783
1729616400000,2024-10-22 17:00:00,66947.1,67218.4,66925.0,67177.2,1093.739
1729617300000,2024-10-22 17:15:00,67177.2,67422.7,67142.3,67339.2,1492.397
1729618200000,2024-10-22 17:30:00,67339.2,67400.0,67210.5,67362.2,765.31
1729619100000,2024-10-22 17:45:00,67362.2,67378.8,67246.2,67319.9,581.348
1729620000000,2024-10-22 18:00:00,67319.9,67469.0,67304.9,67315.9,750.483
1729620900000,2024-10-22 18:15:00,67315.9,67518.5,67232.0,67498.7,871.647
1729621800000,2024-10-22 18:30:00,67498.7,67514.0,67317.8,67403.1,815.438
1729622700000,2024-10-22 18:45:00,67403.1,67506.5,67340.0,67364.8,413.349
1729623600000,2024-10-22 19:00:00,67364.8,67509.9,67330.0,67483.6,454.933
1729624500000,2024-10-22 19:15:00,67483.6,67592.3,67449.2,67565.5,836.496
1729625400000,2024-10-22 19:30:00,67565.5,67600.0,67431.5,67535.9,673.629
1729626300000,2024-10-22 19:45:00,67535.9,67629.6,67450.4,67469.4,776.761
1729627200000,2024-10-22 20:00:00,67469.4,67563.8,67429.5,67486.8,319.906
1729628100000,2024-10-22 20:15:00,67486.8,67529.0,67395.0,67413.0,462.849
1729629000000,2024-10-22 20:30:00,67413.0,67503.8,67413.0,67486.6,296.315
1729629900000,2024-10-22 20:45:00,67486.6,67558.1,67476.0,67512.1,328.57
1729630800000,2024-10-22 21:00:00,67512.1,67516.5,67410.8,67456.6,541.385
1729631700000,2024-10-22 21:15:00,67456.6,67458.0,67410.9,67414.2,189.774
1729632600000,2024-10-22 21:30:00,67414.2,67447.9,67399.3,67424.0,162.389
1729633500000,2024-10-22 21:45:00,67424.0,67546.7,67424.0,67516.7,248.765
1729634400000,2024-10-22 22:00:00,67516.7,67735.3,67464.6,67637.3,1204.911
1729635300000,2024-10-22 22:15:00,67637.3,67715.9,67581.5,67663.0,682.864
1729636200000,2024-10-22 22:30:00,67663.0,67755.4,67583.5,67731.2,439.622
